username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,10.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,53.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,12.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,12.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,25.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,17.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,39.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase5/index.html,complete,24.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase5/index.html,complete,54.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase5/index.html,complete,55.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase5/index.html,complete,9.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase5/index.html,complete,54.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase5/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase5/index.html,complete,45.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,complete,28.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,complete,51.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase5/index.html,complete,53.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,10.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,53.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,12.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,12.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,25.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,17.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,39.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase5/index.html,complete,24.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase5/index.html,complete,54.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase5/index.html,complete,55.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase5/index.html,complete,9.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase5/index.html,complete,54.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase5/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase5/index.html,complete,45.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,complete,9.7,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,complete,19.4,87.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,complete,22.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,complete,37.9,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase5/index.html,complete,16.4,33.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,19.9,85.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,12.2,97.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,28.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,28.3,55.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,9.9,79.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,12.2,56.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,28.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,14.1,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,36.6,36.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,80.1,87.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,17.1,31.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase5/index.html,complete,28.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase5/index.html,complete,19.3,43.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase5/index.html,complete,8.6,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase5/index.html,complete,26.3,38.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase5/index.html,complete,19.2,78.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase5/index.html,complete,32.4,51.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase5/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase5/index.html,complete,46.8,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,complete,22.5,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,complete,18.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,complete,33.0,81.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase5/index.html,complete,27.2,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,13.6,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,42.7,57.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,35.2,29.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,36.1,83.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,18.5,36.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,24.6,89.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,19.4,19.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,22.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,21.0,73.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase5/index.html,complete,36.1,42.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase5/index.html,complete,38.0,79.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase5/index.html,complete,40.2,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase5/index.html,complete,30.1,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase5/index.html,complete,61.3,77.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase5/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase5/index.html,complete,45.3,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,complete,42.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,complete,21.1,52.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase5/index.html,complete,17.4,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,11.2,82.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,26.8,74.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,51.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,28.9,36.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,19.1,76.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,11.3,83.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,51.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,22.5,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,21.6,22.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,17.3,86.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,24.2,86.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase5/index.html,complete,51.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase5/index.html,complete,26.5,34.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase5/index.html,complete,19.1,44.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase5/index.html,complete,32.8,82.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase5/index.html,complete,23.9,92.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase5/index.html,complete,45.6,87.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gavnic/webapp_phase5/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase5/index.html,complete,35.1,89.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,complete,23.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase5/index.html,complete,45.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,8.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,0.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,45.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,13.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,13.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,20.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,15.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,36.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase5/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase5/index.html,complete,22.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase5/index.html,complete,46.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase5/index.html,complete,46.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase5/index.html,complete,8.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase5/index.html,complete,46.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Gusgal03/webapp_phase5/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase5/index.html,complete,38.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase5/index.html,complete,13.8,62.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase5/index.html,complete,17.0,44.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase5/index.html,complete,12.6,56.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase5/index.html,complete,25.0,49.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase5/index.html,complete,9.6,84.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase5/index.html,complete,9.4,42.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase5/index.html,complete,27.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase5/index.html,complete,10.4,41.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase5/index.html,complete,24.2,29.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase5/index.html,complete,37.9,40.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase5/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase5/index.html,complete,13.4,74.0
