username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,49.1,55.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,39.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,33.4,72.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,62.0,65.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,39.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,26.2,61.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,42.9,29.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LukasMMarinovic/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,85.9,55.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,complete,20.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,complete,15.6,15.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,complete,60.4,77.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,complete,62.7,67.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,complete,56.3,84.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,complete,20.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,10.5,88.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,21.2,83.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,54.6,88.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,28.5,27.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,56.1,57.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,20.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,37.7,65.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,33.5,81.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,20.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,32.4,73.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,46.9,24.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RCODI/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,82.0,95.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,complete,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,complete,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,complete,46.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,30.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,17.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,25.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,45.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,2.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SionHu/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,33.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,complete,18.0,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,complete,9.5,42.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,complete,9.4,22.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,complete,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,5.8,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,14.1,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,8.7,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,4.7,41.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,14.0,32.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,6.6,22.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,9.5,24.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,6.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,6.2,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,14.3,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bzin22/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,18.1,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,complete,42.3,69.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,complete,40.2,79.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,33.5,88.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,50.0,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,35.2,92.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,15.5,37.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,37.8,58.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,25.6,63.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,55.7,84.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,23.7,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,31.6,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ecottle/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,63.8,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,complete,48.0,71.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,complete,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,9.8,77.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,47.9,38.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,47.1,71.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,22.4,37.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,38.1,69.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,29.3,70.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,26.2,77.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,34.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,26.4,59.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,31.0,45.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/hihms/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,59.4,76.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,complete,46.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,36.0,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,39.6,59.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,39.7,83.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,18.5,32.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,35.9,73.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,46.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,24.8,79.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,56.1,78.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,46.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,23.8,65.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,30.8,32.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/jmamaril25/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,55.1,83.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,30.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,30.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,17.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,25.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,45.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,2.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurarotger/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,33.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,complete,20.0,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,26.0,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,17.6,32.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,17.8,61.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,37.2,78.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,49.6,86.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,57.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,34.3,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,16.6,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/laurenjank/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,40.5,93.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,complete,35.9,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,18.6,53.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,37.9,29.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,30.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,50.1,58.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,60.0,64.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,30.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,33.0,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,32.0,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/lennwgs/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,66.9,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,complete,22.6,54.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,34.2,66.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/nbraunec/webapp_phase5/index.html,complete,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/noah-curran/webapp_phase5/index.html,complete,24.8,81.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/sanjitsama/webapp_phase5/index.html,complete,47.6,81.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/shivans/webapp_phase5/index.html,complete,41.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/snugghash/webapp_phase5/index.html,complete,21.0,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/viswapurdue/webapp_phase5/index.html,complete,28.5,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/littlex2015/webapp_phase5/index.html,http://www.ironhacks.com/preview/whipplem123/webapp_phase5/index.html,complete,49.7,93.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/matson3/webapp_phase5/index.html,http://www.ironhacks.com/preview/mdecloedt/webapp_phase5/index.html,complete,15.3,64.7
