username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase2/index.html,complete,16.0,88.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase2/index.html,complete,52.1,54.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase2/index.html,complete,13.5,54.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase2/index.html,complete,15.0,35.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase2/index.html,complete,41.8,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase2/index.html,complete,46.9,28.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase2/index.html,complete,32.3,62.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase2/index.html,complete,14.8,87.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase2/index.html,complete,32.9,34.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase2/index.html,complete,20.3,34.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/ayperezc/webapp_phase1/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase2/index.html,complete,37.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/Acreed21/webapp_phase2/index.html,complete,27.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/Camiioo/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/FredyRosero/webapp_phase2/index.html,complete,3.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase2/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase2/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase2/index.html,complete,25.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase2/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase2/index.html,complete,32.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase2/index.html,complete,26.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase2/index.html,complete,22.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase2/index.html,complete,32.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase2/index.html,complete,28.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase2/index.html,complete,40.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase2/index.html,complete,27.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase2/index.html,complete,47.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase2/index.html,complete,14.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bfprietoc/webapp_phase1/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase2/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/Acreed21/webapp_phase2/index.html,complete,37.0,43.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/Camiioo/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/FredyRosero/webapp_phase2/index.html,complete,3.7,28.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase2/index.html,complete,58.8,34.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase2/index.html,complete,20.1,56.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase2/index.html,complete,26.6,50.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase2/index.html,complete,16.9,59.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase2/index.html,complete,83.4,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase2/index.html,complete,11.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase2/index.html,complete,18.0,47.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase2/index.html,complete,49.0,43.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase2/index.html,complete,70.2,41.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase2/index.html,complete,51.7,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase2/index.html,complete,14.6,91.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase2/index.html,complete,27.7,32.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase2/index.html,complete,44.3,57.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/biherrerap/webapp_phase1/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase2/index.html,complete,24.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/Acreed21/webapp_phase2/index.html,complete,9.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/Camiioo/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/FredyRosero/webapp_phase2/index.html,complete,0.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase2/index.html,complete,9.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase2/index.html,complete,0.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase2/index.html,complete,7.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase2/index.html,complete,2.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase2/index.html,complete,10.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase2/index.html,complete,5.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase2/index.html,complete,1.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase2/index.html,complete,4.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase2/index.html,complete,8.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase2/index.html,complete,5.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase2/index.html,complete,7.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase2/index.html,complete,10.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase2/index.html,complete,4.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/dahrojasca/webapp_phase1/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase2/index.html,complete,16.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/Acreed21/webapp_phase2/index.html,complete,31.4,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/Camiioo/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/FredyRosero/webapp_phase2/index.html,complete,15.9,26.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase2/index.html,complete,33.2,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase2/index.html,complete,30.8,88.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase2/index.html,complete,45.1,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase2/index.html,complete,39.1,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase2/index.html,complete,39.2,76.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase2/index.html,complete,31.6,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase2/index.html,complete,43.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase2/index.html,complete,15.9,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase2/index.html,complete,51.3,99.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase2/index.html,complete,24.2,82.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase2/index.html,complete,35.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase2/index.html,complete,27.3,96.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase2/index.html,complete,27.2,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/davideperdomo/webapp_phase1/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase2/index.html,complete,25.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/Acreed21/webapp_phase2/index.html,complete,44.9,62.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/Camiioo/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/FredyRosero/webapp_phase2/index.html,complete,7.3,33.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase2/index.html,complete,50.7,40.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase2/index.html,complete,42.0,39.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase2/index.html,complete,34.3,65.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase2/index.html,complete,36.6,69.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase2/index.html,complete,57.1,69.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase2/index.html,complete,50.0,47.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase2/index.html,complete,34.9,33.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase2/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase2/index.html,complete,7.4,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/frnkbs/webapp_phase1/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase2/index.html,complete,56.1,100.0
