username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,complete,39.4,40.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,complete,40.7,50.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,complete,34.7,93.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,37.3,50.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,38.7,58.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,19.6,85.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,30.9,55.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,21.7,68.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,30.5,59.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase5/index.html,complete,50.7,84.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase5/index.html,complete,12.7,24.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Camiioo/webapp_phase5/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase5/index.html,complete,38.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,complete,31.4,35.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,complete,28.2,75.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,complete,30.8,34.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,complete,26.1,40.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,complete,26.3,91.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,28.1,37.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,34.5,61.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,15.5,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,18.2,51.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,26.7,43.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,15.4,63.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase5/index.html,complete,41.2,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase5/index.html,complete,14.3,24.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/FredyRosero/webapp_phase5/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase5/index.html,complete,52.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,complete,44.8,49.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,complete,13.1,82.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,complete,23.7,70.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,complete,11.0,61.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,54.0,48.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,7.5,87.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,29.7,39.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,11.5,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,41.7,35.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,30.1,28.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase5/index.html,complete,52.7,76.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase5/index.html,complete,15.9,81.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JamerMejiaGarcia/webapp_phase5/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase5/index.html,complete,52.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,complete,12.5,54.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,complete,21.3,62.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,complete,10.0,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,47.5,39.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,6.9,66.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,26.3,82.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,10.7,65.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,37.2,57.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,24.6,53.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase5/index.html,complete,46.2,80.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase5/index.html,complete,14.0,62.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jfcastroh/webapp_phase5/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase5/index.html,complete,29.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,complete,14.8,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,complete,63.5,75.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,15.4,83.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,62.1,79.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,22.9,44.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,62.3,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,34.3,39.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,33.2,28.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase5/index.html,complete,18.7,89.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase5/index.html,complete,8.3,78.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/LauraMolina/webapp_phase5/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase5/index.html,complete,0.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,complete,11.9,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,31.8,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,7.6,86.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,30.8,41.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,14.0,87.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,37.2,63.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,23.8,49.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/pahigueraf/webapp_phase5/index.html,complete,28.1,62.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/sarguellesr/webapp_phase5/index.html,complete,15.4,88.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges1/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/uxjudges/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/RafaelCruz15/webapp_phase5/index.html,http://www.ironhacks.com/preview/vvargasd/webapp_phase5/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/alebautis/webapp_phase5/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/ayperezc/webapp_phase5/index.html,complete,34.2,60.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/bfprietoc/webapp_phase5/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/biherrerap/webapp_phase5/index.html,complete,19.4,81.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/dahrojasca/webapp_phase5/index.html,complete,33.1,88.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/davideperdomo/webapp_phase5/index.html,complete,28.0,82.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/frnkbs/webapp_phase5/index.html,complete,33.2,70.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/gahormigag/webapp_phase5/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/gimg1859/webapp_phase5/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/ironhacktech2/webapp_phase5/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/jannMorenoJ/webapp_phase5/index.html,complete,9.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/jdgaitanf/webapp_phase5/index.html,complete,29.1,60.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/adcorredorm/webapp_phase5/index.html,http://www.ironhacks.com/preview/nikolasto/webapp_phase5/index.html,complete,9.5,100.0
