username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,68.6,70.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,73.7,59.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,73.6,79.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,67.6,81.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,73.6,79.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,70.6,83.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaniCastel/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase1/index.html,complete,73.6,79.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,complete,92.1,82.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,complete,82.7,89.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,complete,86.5,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,complete,91.2,91.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase1/index.html,complete,57.9,85.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase1/index.html,complete,95.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase1/index.html,complete,94.7,78.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase1/index.html,complete,93.1,89.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase1/index.html,complete,85.2,89.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase1/index.html,complete,76.8,91.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase1/index.html,complete,82.9,96.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase1/index.html,complete,84.5,85.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase1/index.html,complete,92.7,93.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase1/index.html,complete,91.9,76.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,89.4,75.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,95.4,81.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,88.3,86.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,91.4,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Daryhez/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase1/index.html,complete,95.4,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,complete,85.9,89.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,complete,88.6,83.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,complete,95.4,89.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase1/index.html,complete,60.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase1/index.html,complete,99.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase1/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase1/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase1/index.html,complete,98.8,70.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase1/index.html,complete,96.9,87.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase1/index.html,complete,88.1,90.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase1/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase1/index.html,complete,80.0,82.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase1/index.html,complete,86.9,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase1/index.html,complete,88.4,86.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase1/index.html,complete,96.5,76.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase1/index.html,complete,95.4,80.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,92.5,74.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,99.7,67.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,90.3,89.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,95.3,95.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/DaveValencia/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase1/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,complete,82.8,82.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,complete,86.7,76.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,complete,91.2,75.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase1/index.html,complete,57.9,78.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase1/index.html,complete,95.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase1/index.html,complete,94.5,69.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase1/index.html,complete,92.6,74.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase1/index.html,complete,85.0,79.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase1/index.html,complete,76.6,73.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase1/index.html,complete,82.7,83.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase1/index.html,complete,84.6,74.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase1/index.html,complete,92.7,66.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase1/index.html,complete,91.2,75.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,88.5,75.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,95.2,72.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,88.5,74.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,90.9,71.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase1/index.html,complete,95.2,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,complete,77.8,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,complete,82.1,93.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase1/index.html,complete,52.2,85.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase1/index.html,complete,86.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase1/index.html,complete,85.9,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase1/index.html,complete,85.9,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase1/index.html,complete,85.5,72.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase1/index.html,complete,83.9,90.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase1/index.html,complete,76.5,92.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase1/index.html,complete,85.9,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase1/index.html,complete,69.0,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase1/index.html,complete,74.7,92.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase1/index.html,complete,76.4,86.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase1/index.html,complete,83.5,87.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase1/index.html,complete,82.7,78.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,80.4,80.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,86.0,73.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,85.9,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,79.1,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,85.9,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,82.2,92.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase1/index.html,complete,85.9,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,complete,84.8,84.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase1/index.html,complete,53.8,78.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase1/index.html,complete,88.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase1/index.html,complete,88.6,81.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase1/index.html,complete,88.6,81.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase1/index.html,complete,87.8,65.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase1/index.html,complete,87.4,91.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase1/index.html,complete,82.2,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase1/index.html,complete,88.6,81.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase1/index.html,complete,72.1,91.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase1/index.html,complete,76.7,96.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase1/index.html,complete,79.8,84.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase1/index.html,complete,87.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase1/index.html,complete,86.9,77.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,84.9,76.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,88.7,68.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,88.6,81.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,84.9,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,88.6,81.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,85.2,84.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase1/index.html,http://www.ironhacks.com/preview/uxjudges3/webapp_phase1/index.html,complete,88.6,81.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase1/index.html,complete,58.3,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase1/index.html,complete,95.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase1/index.html,complete,95.4,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/aldiazve/webapp_phase1/index.html,complete,95.4,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase1/index.html,complete,94.5,68.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/anferoar96/webapp_phase1/index.html,complete,92.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase1/index.html,complete,84.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase1/index.html,complete,95.4,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase1/index.html,complete,76.7,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase1/index.html,complete,83.3,91.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase1/index.html,complete,84.6,94.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase1/index.html,complete,92.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase1/index.html,complete,91.3,77.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase1/index.html,complete,88.6,82.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/evilcucaracha/webapp_phase1/index.html,complete,95.5,67.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase1/index.html,complete,95.4,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase1/index.html,complete,86.3,85.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase1/index.html,complete,95.4,88.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase1/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase1/index.html,complete,91.2,100.0
