username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase4/index.html,complete,87.3,94.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase4/index.html,complete,79.1,78.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase4/index.html,complete,66.6,76.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase4/index.html,complete,47.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase4/index.html,complete,55.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase4/index.html,complete,78.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase4/index.html,complete,87.7,89.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase4/index.html,complete,79.0,79.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase4/index.html,complete,87.9,91.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Joacampora/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase4/index.html,complete,82.1,71.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Alekzu/webapp_phase4/index.html,complete,23.6,66.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Anvido/webapp_phase4/index.html,complete,37.5,60.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Biopeligro/webapp_phase4/index.html,complete,39.1,86.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase4/index.html,complete,35.2,88.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase4/index.html,complete,35.3,84.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase4/index.html,complete,28.2,78.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase4/index.html,complete,56.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase4/index.html,complete,34.2,79.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase4/index.html,complete,99.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase4/index.html,complete,26.6,85.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase4/index.html,complete,36.6,82.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase4/index.html,complete,29.5,72.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase4/index.html,complete,35.0,78.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase4/index.html,complete,31.2,85.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase4/index.html,complete,33.6,76.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase4/index.html,complete,37.2,77.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase4/index.html,complete,33.5,60.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase4/index.html,complete,29.1,75.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase4/index.html,complete,23.8,89.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase4/index.html,complete,33.0,86.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase4/index.html,complete,37.8,87.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase4/index.html,complete,33.4,53.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase4/index.html,complete,37.9,84.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase4/index.html,complete,35.9,65.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Alekzu/webapp_phase4/index.html,complete,36.1,76.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Anvido/webapp_phase4/index.html,complete,57.4,74.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Biopeligro/webapp_phase4/index.html,complete,46.3,85.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase4/index.html,complete,41.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase4/index.html,complete,41.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase4/index.html,complete,53.5,83.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase4/index.html,complete,38.9,89.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase4/index.html,complete,58.4,85.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase4/index.html,complete,37.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase4/index.html,complete,37.7,80.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase4/index.html,complete,41.9,75.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase4/index.html,complete,47.1,82.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase4/index.html,complete,49.3,75.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase4/index.html,complete,41.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase4/index.html,complete,51.8,79.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase4/index.html,complete,59.7,90.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase4/index.html,complete,34.3,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase4/index.html,complete,41.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase4/index.html,complete,51.0,78.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase4/index.html,complete,45.7,88.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase4/index.html,complete,52.0,65.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase4/index.html,complete,59.7,75.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase4/index.html,complete,41.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase4/index.html,complete,46.7,89.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase4/index.html,complete,42.2,71.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase4/index.html,complete,59.2,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase4/index.html,complete,31.8,68.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase4/index.html,complete,59.7,89.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase4/index.html,complete,45.7,78.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Alekzu/webapp_phase4/index.html,complete,46.8,59.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Anvido/webapp_phase4/index.html,complete,95.2,87.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Biopeligro/webapp_phase4/index.html,complete,69.4,65.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase4/index.html,complete,62.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase4/index.html,complete,62.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase4/index.html,complete,90.2,66.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase4/index.html,complete,91.9,49.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase4/index.html,complete,77.1,66.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase4/index.html,complete,53.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase4/index.html,complete,85.9,69.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase4/index.html,complete,37.6,47.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase4/index.html,complete,65.6,63.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase4/index.html,complete,92.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase4/index.html,complete,62.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase4/index.html,complete,80.5,64.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase4/index.html,complete,87.9,77.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase4/index.html,complete,65.3,67.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase4/index.html,complete,62.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase4/index.html,complete,80.2,72.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase4/index.html,complete,95.7,63.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase4/index.html,complete,86.0,77.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase4/index.html,complete,70.4,60.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase4/index.html,complete,62.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase4/index.html,complete,60.4,61.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase4/index.html,complete,84.9,71.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase4/index.html,complete,96.1,75.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase4/index.html,complete,86.6,59.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase4/index.html,complete,96.2,81.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Ozai98/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase4/index.html,complete,90.5,84.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Alekzu/webapp_phase4/index.html,complete,65.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Anvido/webapp_phase4/index.html,complete,48.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Biopeligro/webapp_phase4/index.html,complete,46.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase4/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase4/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase4/index.html,complete,61.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase4/index.html,complete,48.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase4/index.html,complete,52.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase4/index.html,complete,40.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase4/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase4/index.html,complete,56.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/casc3798/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/diefrodriguezcha/webapp_phase4/index.html,complete,25.1,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/facuellarg/webapp_phase4/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/federgolo/webapp_phase4/index.html,complete,41.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/garayf/webapp_phase4/index.html,complete,47.4,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaleonro/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/jsalcinar/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/jssanchezo/webapp_phase4/index.html,complete,100.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/nviverosb/webapp_phase4/index.html,complete,31.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/olimita/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/sebcamacho1703/webapp_phase4/index.html,complete,63.0,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/serbatero/webapp_phase4/index.html,complete,49.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/xFortich/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Sariilan/webapp_phase3/index.html,http://www.ironhacks.com/preview/yaochoal/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Alekzu/webapp_phase4/index.html,complete,35.9,79.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Anvido/webapp_phase4/index.html,complete,67.1,73.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Biopeligro/webapp_phase4/index.html,complete,56.3,88.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Caadiazsi/webapp_phase4/index.html,complete,63.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/DavidsMartinez/webapp_phase4/index.html,complete,63.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/DiegoAraque1207/webapp_phase4/index.html,complete,63.7,79.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/GabrielUnal/webapp_phase4/index.html,complete,64.0,78.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gavnic/webapp_phase4/index.html,complete,50.5,76.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Gusgal03/webapp_phase4/index.html,complete,54.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Joacampora/webapp_phase4/index.html,complete,63.2,75.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Juankmilo97/webapp_phase4/index.html,complete,32.0,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Jufcardenasmo/webapp_phase4/index.html,complete,47.3,77.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Ozai98/webapp_phase4/index.html,complete,66.3,79.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/Sariilan/webapp_phase4/index.html,complete,63.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/bsdiaza/webapp_phase3/index.html,http://www.ironhacks.com/preview/bsdiaza/webapp_phase4/index.html,complete,55.9,80.4
