username1,username2,link1,link2,comparison_type,ssim,features2d
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,85.0,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,88.5,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,79.1,98.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,34.2,82.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,87.3,72.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,22.3,65.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,68.5,92.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,51.2,65.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,75.7,80.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,46.2,93.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase4/index.html,complete,32.7,85.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase4/index.html,complete,31.9,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase4/index.html,complete,49.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase3/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase4/index.html,complete,87.1,95.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase4/index.html,complete,59.8,87.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,73.0,89.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,65.3,92.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,67.9,91.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,31.0,79.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,75.4,79.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,21.8,70.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,58.1,87.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,25.3,70.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,63.9,82.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,47.1,84.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase4/index.html,complete,39.7,82.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase4/index.html,complete,28.7,72.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase4/index.html,complete,18.3,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/JulianM96/webapp_phase3/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase4/index.html,complete,75.1,95.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase4/index.html,complete,78.2,95.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,93.8,86.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,83.1,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,90.6,95.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,52.3,79.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,97.5,73.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,29.0,72.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,75.1,96.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,83.5,72.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,81.1,75.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,73.4,89.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase4/index.html,complete,65.5,96.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase4/index.html,complete,53.6,72.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Nigogu/webapp_phase3/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase4/index.html,complete,97.3,88.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase4/index.html,complete,76.4,93.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,90.9,92.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,80.0,98.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,87.7,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,53.8,84.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,94.5,71.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,29.0,64.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,72.8,94.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,83.5,72.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,78.0,84.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,72.8,90.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase4/index.html,complete,66.4,84.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase4/index.html,complete,53.2,69.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase3/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase4/index.html,complete,94.3,95.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase4/index.html,complete,73.5,90.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,89.6,86.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,79.9,92.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,84.1,93.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,47.3,82.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,92.4,77.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,26.3,64.9
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,72.6,94.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,81.4,70.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,78.7,81.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,61.2,84.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase4/index.html,complete,54.0,95.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase4/index.html,complete,46.6,64.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase4/index.html,complete,65.8,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/Saariasba/webapp_phase3/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase4/index.html,complete,92.3,86.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase4/index.html,complete,79.0,98.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,94.8,92.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,83.6,97.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,91.8,98.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,53.9,81.5
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,98.6,67.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,29.9,66.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,76.0,91.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,81.1,72.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,81.7,82.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,74.8,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/dcastanedar/webapp_phase4/index.html,complete,68.3,79.7
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/dieguischa/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/jaasuarezvi/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/jdsolanos/webapp_phase4/index.html,complete,53.7,62.8
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/tres-xxx/webapp_phase4/index.html,complete,58.6,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase3/index.html,http://www.ironhacks.com/preview/trickyjuggler/webapp_phase4/index.html,complete,98.5,87.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/BrandonAvilanR/webapp_phase4/index.html,complete,74.7,87.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/DSFarfanF/webapp_phase4/index.html,complete,48.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaniCastel/webapp_phase4/index.html,complete,90.3,86.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/DaveValencia/webapp_phase4/index.html,complete,48.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/JorgeTorresC/webapp_phase4/index.html,complete,80.9,90.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/Orloffyeah/webapp_phase4/index.html,complete,86.3,87.4
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/Saariasba/webapp_phase4/index.html,complete,48.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/SergioLopez40/webapp_phase4/index.html,complete,44.2,77.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/alejosaur/webapp_phase4/index.html,complete,93.3,66.3
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/anythinglord/webapp_phase4/index.html,complete,26.6,62.2
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/buendiagon/webapp_phase4/index.html,complete,48.2,100.0
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/cglaitong/webapp_phase4/index.html,complete,72.4,87.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/criscapunal/webapp_phase4/index.html,complete,70.1,76.1
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/csalfonsol/webapp_phase4/index.html,complete,79.0,73.6
www.ironhacks.com,www.ironhacks.com,http://www.ironhacks.com/preview/StevenEsmar/webapp_phase3/index.html,http://www.ironhacks.com/preview/daapinzonch/webapp_phase4/index.html,complete,62.1,79.5
